V1,V2,V3
*_SCFLD174_789768,<lmxll>,--,ll,lm,lm,ll,--,lm,--,--,ll,--,--,--,lm,--,lm,lm,lm,--,--,--,lm,ll,--,ll,lm,ll,--,lm,lm,--,--,--,--,lm,ll,--,--,--,--,ll,--,ll,--,lm,lm,lm,ll,--,ll,ll,ll,--,lm,ll,lm,--,ll,ll,lm,ll,lm,--,lm,ll,lm,lm,--,ll,ll,lm,ll,ll,ll,--,ll,ll,--,lm,ll,lm,--,lm,--,--,lm,ll,--,ll,lm
*_SCFLD174_844476,<lmxll>,ll,ll,lm,--,ll,--,lm,lm,--,ll,lm,lm,--,lm,lm,lm,--,lm,lm,--,--,lm,--,--,ll,lm,ll,ll,lm,--,lm,--,--,ll,--,ll,lm,ll,--,--,ll,ll,ll,--,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,--,lm,ll,ll,ll,lm,--,lm,ll,lm,ll,lm,lm,lm,--,ll,lm,ll,ll,--,--,ll,--,ll,--,--,--,--,lm,lm,ll,--,ll,lm,ll,--
*_SCFLD174_979566,<lmxll>,ll,ll,lm,--,--,lm,--,lm,--,ll,lm,lm,lm,ll,lm,--,lm,lm,lm,--,lm,lm,ll,--,ll,lm,ll,--,lm,lm,lm,--,--,--,lm,ll,--,--,--,--,ll,ll,--,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,--,--,--,ll,--,lm,--,lm,ll,lm,ll,lm,lm,--,ll,ll,lm,ll,--,ll,--,ll,ll,ll,--,--,--,--,lm,--,--,--,ll,lm,ll,--
*_SCFLD174_1062157,<lmxll>,--,--,lm,--,--,--,lm,lm,--,ll,lm,lm,--,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,--,ll,lm,ll,ll,lm,lm,lm,--,lm,--,--,ll,lm,lm,--,--,ll,ll,--,ll,lm,lm,--,ll,lm,ll,ll,ll,--,lm,ll,lm,ll,ll,ll,--,ll,--,ll,--,ll,lm,lm,lm,--,--,lm,--,--,ll,--,ll,ll,--,lm,ll,lm,--,lm,--,--,lm,--,--,--,lm
*_SCFLD174_1173595,<lmxll>,ll,--,--,--,--,--,lm,lm,ll,ll,--,lm,--,lm,--,lm,lm,--,lm,lm,--,--,--,--,--,lm,ll,ll,lm,--,lm,--,--,ll,lm,--,--,--,--,--,ll,--,ll,ll,--,lm,--,ll,lm,ll,ll,ll,lm,lm,ll,--,--,--,ll,--,ll,lm,ll,--,ll,lm,--,lm,ll,--,lm,ll,ll,--,ll,--,ll,ll,lm,ll,--,--,lm,lm,--,--,ll,lm,--,lm
*_SCFLD174_1205200,<lmxll>,ll,ll,lm,--,ll,--,lm,lm,--,ll,--,lm,--,lm,lm,lm,lm,lm,lm,--,lm,lm,ll,--,ll,lm,ll,ll,lm,lm,lm,--,--,--,--,ll,lm,lm,--,--,ll,ll,ll,--,lm,lm,--,--,--,ll,--,ll,lm,lm,ll,lm,--,ll,ll,lm,ll,--,ll,lm,ll,lm,lm,lm,ll,--,lm,ll,--,--,ll,ll,ll,--,lm,ll,--,--,--,--,--,--,--,lm,ll,--
*_SCFLD174_1258911,<lmxll>,--,ll,lm,--,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,--,lm,lm,lm,--,lm,--,--,--,lm,ll,--,lm,lm,--,--,--,--,--,ll,lm,lm,--,--,ll,ll,ll,ll,lm,lm,lm,--,lm,ll,ll,ll,lm,lm,ll,--,--,ll,ll,lm,--,lm,ll,lm,--,lm,lm,--,--,ll,--,ll,--,--,--,ll,ll,--,lm,--,--,--,--,--,--,lm,ll,--,ll,lm
*_SCFLD174_1263886,<lmxll>,--,--,lm,--,ll,--,--,lm,--,ll,--,lm,--,lm,--,lm,lm,--,lm,--,lm,lm,ll,--,ll,lm,ll,ll,lm,--,lm,--,lm,--,--,ll,lm,--,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,--,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,--,ll,ll,lm,ll,lm,--,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD174_1308804,<lmxll>,--,ll,--,--,--,--,lm,--,ll,ll,--,--,--,lm,--,--,lm,lm,lm,--,ll,lm,ll,--,ll,lm,--,--,lm,lm,lm,--,--,--,lm,ll,--,lm,--,--,ll,--,--,--,lm,lm,lm,--,lm,ll,ll,ll,--,lm,ll,--,--,ll,ll,lm,--,--,ll,lm,ll,lm,lm,lm,ll,--,lm,ll,--,--,--,ll,--,--,lm,--,--,--,lm,--,ll,--,--,--,ll,--
*_SCFLD174_1472143,<lmxll>,--,--,--,--,ll,--,lm,lm,--,ll,--,lm,--,ll,--,lm,--,lm,lm,lm,lm,lm,ll,--,ll,lm,ll,ll,--,--,lm,--,--,--,lm,--,lm,--,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,--,--,--,ll,--,ll,lm,ll,lm,ll,--,--,--,ll,ll,--,ll,ll,ll,--,ll,ll,ll,--,ll,lm,--,lm,lm,ll,--,ll,--,ll,lm
*_SCFLD174_1609779,<lmxll>,ll,ll,--,--,ll,--,lm,lm,--,--,--,lm,--,lm,--,--,lm,--,lm,lm,lm,--,ll,--,ll,lm,--,--,--,lm,lm,lm,--,--,lm,ll,lm,--,--,lm,ll,ll,ll,ll,lm,lm,lm,ll,--,ll,ll,ll,--,--,--,lm,ll,ll,ll,lm,ll,lm,--,--,ll,lm,--,lm,--,--,lm,ll,ll,--,--,--,ll,ll,--,--,--,--,lm,lm,--,lm,ll,lm,ll,lm
*_SCFLD174_1684483,<lmxll>,--,--,lm,--,--,--,--,lm,--,--,--,lm,--,--,lm,lm,--,lm,lm,lm,--,lm,ll,--,ll,lm,ll,ll,--,--,--,lm,--,ll,lm,ll,--,--,--,--,ll,ll,ll,ll,lm,--,lm,ll,--,ll,ll,--,lm,lm,ll,--,--,--,ll,--,--,lm,ll,lm,ll,lm,--,lm,ll,--,lm,ll,ll,--,--,--,--,--,lm,ll,lm,--,--,--,--,lm,ll,--,ll,--
*_SCFLD174_1684509,<nnxnp>,--,--,--,--,np,--,nn,--,--,np,np,nn,--,--,--,--,nn,nn,np,--,nn,nn,np,--,--,np,nn,np,--,np,np,--,--,np,nn,--,--,--,--,--,--,--,nn,--,--,np,np,np,np,np,np,nn,--,--,--,--,--,--,np,nn,np,--,--,--,np,nn,--,nn,nn,--,--,np,np,--,--,nn,nn,np,np,--,nn,--,--,--,--,--,np,nn,--,nn
*_SCFLD174_1727762,<nnxnp>,--,--,--,--,np,--,nn,nn,--,np,--,--,--,nn,--,--,nn,nn,np,nn,nn,nn,np,--,--,np,nn,np,np,np,np,--,--,--,--,nn,nn,np,np,--,np,--,--,nn,nn,np,--,--,np,np,np,nn,nn,nn,nn,np,--,--,np,nn,np,nn,np,--,np,nn,nn,nn,nn,np,nn,np,np,np,--,nn,nn,--,--,np,nn,--,np,nn,nn,--,np,--,np,nn
*_SCFLD174_1758253,<lmxll>,--,--,--,--,--,--,--,--,ll,--,lm,--,--,--,--,--,lm,lm,lm,--,lm,--,ll,--,ll,--,ll,ll,--,lm,lm,--,lm,ll,lm,ll,--,lm,--,--,ll,ll,--,ll,lm,lm,--,ll,lm,ll,--,--,lm,lm,--,lm,--,--,ll,lm,ll,--,--,--,ll,lm,--,lm,--,ll,lm,ll,--,--,--,ll,ll,--,lm,ll,--,--,lm,--,--,--,ll,lm,ll,--
*_SCFLD174_1762816,<lmxll>,--,ll,lm,--,--,--,lm,--,--,--,--,lm,--,lm,--,lm,--,lm,lm,--,--,lm,--,--,ll,lm,--,--,lm,lm,lm,--,--,ll,lm,--,lm,--,--,--,ll,ll,--,ll,lm,lm,--,ll,lm,ll,--,ll,lm,lm,--,lm,--,ll,ll,--,ll,lm,ll,lm,--,lm,lm,lm,--,ll,lm,ll,ll,--,--,ll,ll,ll,lm,--,lm,--,--,--,ll,--,ll,--,--,lm
*_SCFLD174_2146499,<nnxnp>,np,--,--,--,np,--,--,--,--,np,np,nn,--,nn,--,nn,nn,nn,np,nn,nn,--,np,--,np,--,nn,np,np,--,np,--,nn,np,--,nn,nn,--,--,np,np,np,--,--,nn,np,np,--,np,np,--,nn,nn,nn,nn,np,--,--,np,nn,--,nn,np,nn,np,nn,nn,nn,nn,np,nn,--,np,--,--,--,nn,np,np,np,--,--,np,nn,--,np,np,nn,--,nn
*_SCFLD174_2146508,<lmxll>,ll,--,--,--,ll,--,--,--,--,ll,lm,lm,--,lm,--,lm,lm,lm,lm,lm,lm,--,ll,--,ll,--,ll,ll,lm,--,lm,--,lm,ll,--,ll,lm,--,--,--,ll,ll,--,--,lm,lm,lm,--,lm,ll,--,ll,lm,lm,ll,lm,--,--,ll,lm,--,ll,ll,lm,ll,lm,--,lm,ll,ll,lm,--,ll,--,--,--,ll,ll,lm,ll,--,--,lm,lm,--,lm,ll,lm,--,lm
*_SCFLD174_2201688,<lmxll>,--,--,--,--,ll,--,--,lm,--,ll,--,lm,--,lm,lm,lm,--,--,--,--,lm,lm,ll,--,ll,lm,ll,--,lm,lm,lm,lm,--,ll,--,ll,lm,--,--,lm,ll,ll,--,ll,--,lm,lm,ll,--,ll,ll,ll,--,--,ll,--,ll,ll,ll,--,ll,--,--,--,--,lm,--,--,--,--,lm,ll,--,--,--,ll,--,--,--,--,--,--,--,--,ll,lm,ll,lm,ll,--
*_SCFLD174_2601774,<lmxll>,ll,ll,--,--,--,lm,--,--,ll,--,lm,lm,--,lm,--,--,lm,lm,--,lm,lm,lm,ll,--,ll,lm,--,ll,--,--,lm,--,--,ll,--,ll,--,--,ll,--,ll,ll,--,ll,lm,lm,lm,ll,--,ll,ll,--,lm,--,--,lm,--,--,ll,lm,--,lm,--,lm,ll,lm,--,--,--,--,lm,ll,--,--,--,ll,ll,ll,--,ll,lm,--,lm,--,--,--,ll,lm,ll,--
*_SCFLD174_2899296,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,--,ll,--,ll,ll,lm,lm,--,--,lm,--,lm,ll,lm,lm,--,--,ll,--,--,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,--,--,ll,lm,ll,--,--,--,--,lm,lm,lm,--,ll,--,ll,--,--,ll,--,ll,--,lm,ll,lm,--,lm,lm,--,lm,ll,--,--,--
*_SCFLD174_2907000,<lmxll>,--,ll,lm,--,ll,--,--,--,ll,ll,--,lm,--,--,--,--,lm,lm,lm,lm,lm,lm,ll,--,ll,lm,--,--,--,lm,--,--,--,--,lm,ll,lm,--,--,--,ll,ll,--,ll,lm,lm,--,--,lm,ll,ll,ll,--,lm,ll,--,--,--,ll,--,ll,lm,ll,--,ll,lm,lm,lm,ll,ll,lm,ll,ll,--,--,ll,ll,--,lm,--,lm,--,lm,lm,--,--,ll,--,--,--
*_SCFLD174_2938449,<lmxll>,--,--,--,--,--,--,lm,lm,--,--,--,--,lm,lm,--,--,--,lm,lm,--,lm,--,--,--,ll,lm,ll,--,lm,--,--,--,--,ll,lm,--,lm,--,--,--,ll,--,ll,--,lm,lm,lm,ll,--,ll,ll,--,lm,lm,ll,--,--,ll,--,lm,ll,lm,ll,lm,--,lm,lm,--,--,--,lm,--,ll,--,--,ll,--,ll,lm,--,--,--,--,lm,--,lm,--,lm,ll,lm
*_SCFLD174_3005024,<lmxll>,--,--,lm,--,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,lm,lm,--,--,lm,--,ll,--,--,lm,ll,ll,lm,lm,lm,--,lm,--,lm,--,lm,--,--,--,--,--,ll,ll,lm,lm,lm,ll,lm,--,ll,ll,lm,lm,--,--,ll,--,ll,lm,--,lm,ll,lm,--,lm,lm,--,ll,--,lm,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,lm,--,--,ll,lm,ll,lm
*_SCFLD174_3113291,<lmxll>,--,--,lm,--,ll,--,--,--,--,ll,--,lm,--,lm,lm,--,--,--,lm,--,lm,lm,ll,--,ll,lm,ll,--,lm,lm,--,--,--,--,lm,--,lm,--,--,--,ll,ll,--,--,lm,lm,lm,--,lm,ll,ll,--,lm,lm,--,--,--,--,ll,--,--,lm,ll,lm,--,lm,--,lm,ll,--,lm,ll,ll,--,--,ll,ll,--,--,--,--,--,lm,--,ll,--,ll,--,ll,--
*_SCFLD174_3194252,<lmxll>,--,--,lm,--,ll,--,lm,--,--,ll,lm,lm,--,lm,lm,--,--,lm,lm,lm,lm,lm,ll,--,ll,--,ll,ll,lm,--,lm,--,--,--,lm,ll,--,--,--,--,ll,--,ll,--,lm,lm,lm,--,lm,ll,--,ll,--,lm,--,lm,ll,--,ll,lm,--,lm,ll,--,--,lm,lm,lm,--,ll,lm,ll,--,--,--,ll,--,ll,--,ll,--,--,--,lm,--,--,ll,--,ll,--
*_SCFLD174_3318148,<lmxll>,--,--,lm,--,--,--,lm,--,--,ll,lm,--,--,lm,lm,--,--,lm,lm,lm,lm,lm,ll,--,ll,--,--,--,--,--,lm,--,lm,ll,--,ll,lm,lm,--,--,ll,ll,ll,--,lm,lm,lm,ll,lm,ll,ll,--,--,lm,ll,--,ll,ll,--,lm,--,--,ll,lm,--,--,--,lm,ll,--,lm,ll,--,--,--,--,ll,ll,lm,ll,--,--,lm,lm,--,lm,--,lm,ll,--
*_SCFLD174_3342784,<lmxll>,--,ll,--,--,ll,--,lm,--,--,ll,--,lm,lm,lm,--,--,lm,lm,lm,lm,lm,lm,ll,--,--,lm,--,ll,--,lm,lm,--,lm,--,lm,ll,lm,--,--,--,ll,ll,--,ll,lm,lm,lm,ll,lm,ll,ll,--,lm,--,--,lm,--,--,ll,lm,--,--,ll,--,--,--,lm,--,ll,--,--,ll,ll,--,--,--,ll,--,lm,ll,--,--,lm,--,--,--,ll,--,ll,--
*_SCFLD174_3477071,<lmxll>,--,--,lm,--,--,--,lm,--,--,ll,lm,lm,--,lm,lm,--,lm,lm,--,lm,lm,--,--,--,ll,lm,ll,ll,lm,lm,--,--,lm,ll,lm,--,lm,lm,--,--,ll,--,ll,ll,lm,lm,lm,ll,--,ll,ll,--,--,lm,ll,lm,--,ll,ll,lm,--,lm,ll,--,--,lm,--,lm,--,--,--,ll,--,--,--,ll,--,ll,lm,--,--,--,lm,--,ll,--,ll,lm,--,lm
*_SCFLD174_3484066,<lmxll>,--,--,--,--,--,--,--,--,--,ll,--,lm,--,lm,lm,--,lm,--,lm,--,--,--,ll,--,--,lm,ll,ll,lm,lm,lm,lm,--,--,lm,--,lm,lm,--,--,--,ll,ll,ll,lm,lm,lm,--,--,ll,ll,ll,--,--,ll,lm,--,ll,ll,lm,ll,lm,ll,--,ll,ll,lm,lm,ll,ll,lm,ll,--,--,--,ll,--,ll,lm,--,lm,lm,lm,--,--,--,ll,--,ll,lm
*_SCFLD174_3658553,<lmxll>,--,ll,--,--,ll,--,lm,--,--,ll,--,lm,lm,lm,--,lm,--,lm,lm,lm,--,--,ll,ll,ll,lm,ll,ll,lm,--,--,lm,lm,--,lm,--,lm,lm,--,--,ll,--,ll,--,lm,lm,lm,--,lm,ll,ll,--,--,lm,ll,--,--,--,ll,lm,ll,--,ll,--,ll,lm,--,lm,ll,--,lm,--,--,--,--,ll,ll,--,lm,ll,lm,--,--,--,ll,--,ll,--,--,lm
*_SCFLD174_3740054,<lmxll>,--,--,--,--,--,--,lm,--,--,--,--,lm,lm,lm,lm,lm,lm,--,--,lm,lm,--,--,--,ll,--,--,ll,lm,lm,--,--,--,ll,--,--,--,lm,--,--,ll,ll,ll,--,--,lm,lm,ll,--,--,--,ll,--,lm,--,lm,--,--,ll,--,--,lm,--,lm,ll,--,lm,lm,--,--,lm,ll,ll,--,--,--,ll,ll,lm,ll,lm,--,--,--,ll,--,ll,--,--,--
*_SCFLD174_3751642,<lmxll>,--,--,--,--,lm,--,--,ll,--,--,ll,--,--,ll,ll,ll,--,ll,ll,--,ll,ll,lm,--,--,ll,lm,lm,ll,--,--,--,--,--,ll,lm,--,--,--,--,--,--,lm,--,--,ll,ll,--,--,lm,lm,lm,ll,ll,--,ll,lm,--,--,ll,--,ll,--,--,lm,ll,--,--,lm,--,--,lm,lm,lm,--,--,lm,lm,--,--,ll,--,ll,--,lm,--,lm,--,--,ll
*_SCFLD174_3831639,<lmxll>,ll,--,lm,--,--,lm,lm,--,--,ll,--,lm,--,lm,--,lm,lm,--,lm,lm,lm,lm,ll,--,ll,lm,ll,ll,lm,lm,--,--,lm,--,lm,ll,--,--,--,--,ll,ll,--,ll,--,lm,--,--,--,ll,ll,ll,lm,lm,--,--,--,ll,ll,lm,--,lm,--,--,ll,lm,--,lm,ll,--,--,ll,--,--,--,ll,ll,--,--,--,--,--,lm,--,--,lm,ll,--,ll,--
*_SCFLD174_3838414,<lmxll>,ll,ll,lm,--,ll,--,lm,--,--,--,lm,lm,--,lm,--,--,--,lm,lm,--,lm,lm,ll,--,--,lm,ll,ll,lm,--,lm,--,lm,--,lm,ll,--,lm,ll,--,ll,--,--,--,lm,lm,lm,--,lm,ll,ll,ll,lm,lm,--,--,--,--,ll,lm,--,lm,ll,lm,--,lm,--,--,--,ll,lm,ll,ll,--,--,ll,ll,ll,--,--,--,--,lm,--,ll,--,ll,lm,--,lm
*_SCFLD174_3914270,<hkxhk>,--,hh,hk,--,--,hk,hk,kk,--,hk,--,hk,--,hk,--,hk,hk,hk,--,hk,hk,hk,hk,--,hk,kk,--,hk,kk,--,kk,hk,--,--,--,hh,hk,kk,--,--,hk,--,--,hh,--,kk,kk,--,kk,hk,hk,hh,hk,--,hh,kk,--,--,hk,hk,hk,--,--,hk,--,--,hk,hk,hh,hh,hk,hk,hk,hk,hh,hh,hh,--,kk,--,hk,--,kk,--,--,--,hk,hk,hk,hk
*_SCFLD174_3914289,<lmxll>,--,ll,lm,--,--,lm,--,--,--,ll,--,lm,--,lm,--,lm,lm,lm,--,lm,lm,lm,ll,--,ll,lm,--,ll,lm,--,lm,lm,--,ll,--,--,lm,lm,--,--,ll,--,--,ll,--,lm,lm,--,--,ll,ll,--,lm,--,ll,lm,--,--,ll,lm,ll,--,--,lm,ll,--,--,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,--,lm,--,lm,--,lm,--,--,--,ll,lm,ll,lm
*_SCFLD174_3975347,<hkxhk>,kk,--,hh,--,kk,--,--,--,--,kk,--,--,--,hh,hh,--,--,hh,--,--,hh,hh,--,--,kk,--,hk,--,--,--,hk,hh,--,--,hh,hk,hh,hk,--,hk,kk,kk,hk,--,hh,--,hk,--,--,kk,kk,hk,hh,--,hk,hk,--,--,kk,--,--,hh,hk,--,--,hh,--,hh,hk,--,hh,kk,kk,--,--,hk,hk,kk,hk,kk,hh,--,hk,hh,--,--,kk,--,--,--
*_SCFLD174_3975354,<lmxll>,ll,--,lm,--,ll,--,--,--,--,ll,--,--,--,lm,lm,--,--,lm,--,--,lm,lm,--,--,ll,--,ll,--,--,--,lm,lm,--,--,--,ll,lm,lm,--,lm,ll,ll,ll,--,lm,--,lm,--,--,ll,ll,ll,lm,--,ll,lm,--,--,ll,--,--,ll,ll,--,--,lm,--,lm,ll,--,lm,ll,ll,--,--,ll,ll,ll,lm,ll,lm,--,lm,lm,--,--,ll,--,--,--
*_SCFLD175_42784,<hkxhk>,--,--,--,--,--,--,hk,hk,--,hk,--,--,--,hk,--,hh,hk,--,--,--,--,hk,kk,--,--,kk,hk,--,--,--,hh,--,--,--,--,hk,hh,hk,--,--,hk,hh,--,--,--,--,hk,--,hh,--,hh,hk,--,hk,--,hh,--,--,hk,kk,hk,hk,kk,hk,hh,--,--,--,hh,--,--,kk,--,hk,--,hk,kk,--,kk,--,--,--,hk,--,hk,--,hk,hh,--,hk
*_SCFLD175_89199,<lmxll>,--,ll,ll,--,--,--,--,--,--,ll,--,lm,--,lm,--,lm,lm,--,--,lm,lm,--,--,--,lm,ll,lm,lm,--,--,--,lm,--,--,lm,lm,lm,ll,--,ll,ll,--,--,ll,lm,lm,ll,lm,--,lm,lm,ll,--,ll,ll,lm,lm,--,lm,ll,lm,lm,--,ll,lm,ll,--,--,lm,lm,lm,ll,ll,--,--,lm,ll,--,--,lm,lm,--,lm,ll,--,ll,lm,--,ll,lm
*_SCFLD175_221634,<lmxll>,ll,ll,ll,--,--,--,lm,--,--,ll,--,lm,--,ll,--,lm,--,lm,ll,lm,--,--,ll,--,--,ll,lm,--,ll,lm,--,--,--,ll,--,--,lm,ll,--,--,ll,lm,--,--,lm,lm,ll,lm,--,lm,--,ll,ll,ll,ll,lm,lm,ll,lm,--,lm,--,ll,ll,lm,ll,lm,lm,--,--,lm,ll,--,--,--,--,ll,lm,ll,--,lm,--,lm,ll,lm,--,lm,lm,ll,lm
*_SCFLD175_345593,<nnxnp>,--,--,--,--,--,--,--,--,--,np,np,--,--,nn,--,np,nn,nn,np,nn,nn,nn,--,--,np,nn,--,nn,np,np,--,--,nn,--,np,nn,np,np,--,--,np,--,nn,nn,nn,np,np,np,--,np,np,--,--,--,nn,np,--,nn,nn,nn,nn,--,nn,--,--,np,np,--,np,--,np,nn,nn,--,--,nn,--,np,--,np,nn,--,nn,--,nn,--,--,--,nn,--
*_SCFLD176_78958,<nnxnp>,nn,np,nn,--,nn,--,np,nn,--,np,nn,np,--,nn,--,np,np,np,nn,np,nn,np,nn,--,np,np,np,np,np,nn,nn,--,nn,np,nn,nn,nn,nn,--,--,nn,nn,nn,nn,nn,np,np,--,nn,nn,nn,np,np,nn,nn,--,--,--,--,np,nn,nn,--,--,nn,--,nn,np,np,--,--,np,--,--,np,np,nn,np,--,--,nn,--,nn,np,np,np,nn,--,np,np
